SERCODIGO;VALDATA;VALVALOR;NIVNOME;TERCODIGO
EVNNEW;1991-01-01T00:00:00-02:00;64.321;Municípios;3167608
EVNNEW;1991-01-01T00:00:00-02:00;64.322;Municípios;2910305
EVNNEW;1991-01-01T00:00:00-02:00;64.326;Municípios;4101507
EVNNEW;1991-01-01T00:00:00-02:00;64.328;Municípios;4104303
EVNNEW;1991-01-01T00:00:00-02:00;64.347;Municípios;1505700
EVNNEW;1991-01-01T00:00:00-02:00;64.359;Municípios;5213103
EVNNEW;1991-01-01T00:00:00-02:00;64.364;Municípios;4120200
EVNNEW;1991-01-01T00:00:00-02:00;64.367;Municípios;4127601
EVNNEW;1991-01-01T00:00:00-02:00;64.369;Municípios;5200100
EVNNEW;1991-01-01T00:00:00-02:00;64.374;Municípios;3200607
EVNNEW;1991-01-01T00:00:00-02:00;64.374;Municípios;3202207
EVNNEW;1991-01-01T00:00:00-02:00;64.374;Municípios;3203205
EVNNEW;1991-01-01T00:00:00-02:00;64.374;Municípios;3205010
EVNNEW;1991-01-01T00:00:00-02:00;64.389;Municípios;3115201
EVNNEW;1991-01-01T00:00:00-02:00;64.389;Municípios;3150307
EVNNEW;1991-01-01T00:00:00-02:00;64.39;Municípios;5217609
EVNNEW;1991-01-01T00:00:00-02:00;64.392;Municípios;4125704
EVNNEW;1991-01-01T00:00:00-02:00;64.392;Municípios;5220454
EVNNEW;1991-01-01T00:00:00-02:00;64.408;Municípios;4308458
EVNNEW;1991-01-01T00:00:00-02:00;64.408;Municípios;4316451
EVNNEW;1991-01-01T00:00:00-02:00;64.408;Municípios;4316709
EVNNEW;1991-01-01T00:00:00-02:00;64.41;Municípios;1502004
EVNNEW;1991-01-01T00:00:00-02:00;64.41;Municípios;1502509
EVNNEW;1991-01-01T00:00:00-02:00;64.41;Municípios;1504901
EVNNEW;1991-01-01T00:00:00-02:00;64.413;Municípios;3102100
EVNNEW;1991-01-01T00:00:00-02:00;64.419;Municípios;3163904
EVNNEW;1991-01-01T00:00:00-02:00;64.423;Municípios;3148301
EVNNEW;1991-01-01T00:00:00-02:00;64.423;Municípios;3161700
EVNNEW;1991-01-01T00:00:00-02:00;64.423;Municípios;3167103
EVNNEW;1991-01-01T00:00:00-02:00;64.429;Municípios;4122404
EVNNEW;1991-01-01T00:00:00-02:00;64.434;Municípios;3203502
EVNNEW;1991-01-01T00:00:00-02:00;64.434;Municípios;3204252
EVNNEW;1991-01-01T00:00:00-02:00;64.438;Municípios;4108452
EVNNEW;1991-01-01T00:00:00-02:00;64.438;Municípios;4121752
EVNNEW;1991-01-01T00:00:00-02:00;64.44;Municípios;3525805
EVNNEW;1991-01-01T00:00:00-02:00;64.453;Municípios;5220264
EVNNEW;1991-01-01T00:00:00-02:00;64.454;Municípios;1703867
EVNNEW;1991-01-01T00:00:00-02:00;64.454;Municípios;1706258
EVNNEW;1991-01-01T00:00:00-02:00;64.454;Municípios;1707652
EVNNEW;1991-01-01T00:00:00-02:00;64.454;Municípios;1709500
EVNNEW;1991-01-01T00:00:00-02:00;64.454;Municípios;1711506
EVNNEW;1991-01-01T00:00:00-02:00;64.454;Municípios;1720853
EVNNEW;1991-01-01T00:00:00-02:00;64.454;Municípios;1720978
EVNNEW;1991-01-01T00:00:00-02:00;64.454;Municípios;3301108
EVNNEW;1991-01-01T00:00:00-02:00;64.454;Municípios;3301504
EVNNEW;1991-01-01T00:00:00-02:00;64.458;Municípios;4104055
EVNNEW;1991-01-01T00:00:00-02:00;64.461;Municípios;4312203
EVNNEW;1991-01-01T00:00:00-02:00;64.462;Municípios;1101609
EVNNEW;1991-01-01T00:00:00-02:00;64.462;Municípios;4121109
EVNNEW;1991-01-01T00:00:00-02:00;64.468;Municípios;4301875
EVNNEW;1991-01-01T00:00:00-02:00;64.468;Municípios;4322400
EVNNEW;1991-01-01T00:00:00-02:00;64.474;Municípios;5200050
EVNNEW;1991-01-01T00:00:00-02:00;64.474;Municípios;5201405
EVNNEW;1991-01-01T00:00:00-02:00;64.474;Municípios;5204557
EVNNEW;1991-01-01T00:00:00-02:00;64.474;Municípios;5208400
EVNNEW;1991-01-01T00:00:00-02:00;64.474;Municípios;5209200
EVNNEW;1991-01-01T00:00:00-02:00;64.474;Municípios;5212303
EVNNEW;1991-01-01T00:00:00-02:00;64.474;Municípios;5221197
EVNNEW;1991-01-01T00:00:00-02:00;64.477;Municípios;5200134
EVNNEW;1991-01-01T00:00:00-02:00;64.477;Municípios;5207402
EVNNEW;1991-01-01T00:00:00-02:00;64.477;Municípios;5221908
EVNNEW;1991-01-01T00:00:00-02:00;64.478;Municípios;3525201
EVNNEW;1991-01-01T00:00:00-02:00;64.481;Municípios;5204656
EVNNEW;1991-01-01T00:00:00-02:00;64.488;Municípios;2600203
EVNNEW;1991-01-01T00:00:00-02:00;64.491;Municípios;5203203
EVNNEW;1991-01-01T00:00:00-02:00;64.491;Municípios;5214861
EVNNEW;1991-01-01T00:00:00-02:00;64.491;Municípios;5220280
EVNNEW;1991-01-01T00:00:00-02:00;64.493;Municípios;3541059
EVNNEW;1991-01-01T00:00:00-02:00;64.494;Municípios;3518909
EVNNEW;1991-01-01T00:00:00-02:00;64.506;Municípios;2402402
EVNNEW;1991-01-01T00:00:00-02:00;64.506;Municípios;2408904
EVNNEW;1991-01-01T00:00:00-02:00;64.506;Municípios;2412401
EVNNEW;1991-01-01T00:00:00-02:00;64.507;Municípios;5108006
EVNNEW;1991-01-01T00:00:00-02:00;64.507;Municípios;5211701
EVNNEW;1991-01-01T00:00:00-02:00;64.51;Municípios;1100122
EVNNEW;1991-01-01T00:00:00-02:00;64.511;Municípios;4128559
EVNNEW;1991-01-01T00:00:00-02:00;64.512;Municípios;5206503
EVNNEW;1991-01-01T00:00:00-02:00;64.518;Municípios;3103702
EVNNEW;1991-01-01T00:00:00-02:00;64.519;Municípios;2611101
EVNNEW;1991-01-01T00:00:00-02:00;64.522;Municípios;3142106
EVNNEW;1991-01-01T00:00:00-02:00;64.527;Municípios;4317103
EVNNEW;1991-01-01T00:00:00-02:00;64.528;Municípios;5107107
EVNNEW;1991-01-01T00:00:00-02:00;64.531;Municípios;3101201
EVNNEW;1991-01-01T00:00:00-02:00;64.531;Municípios;3166402
EVNNEW;1991-01-01T00:00:00-02:00;64.531;Municípios;3167004
EVNNEW;1991-01-01T00:00:00-02:00;64.546;Municípios;3126208
EVNNEW;1991-01-01T00:00:00-02:00;64.548;Municípios;3302056
EVNNEW;1991-01-01T00:00:00-02:00;64.553;Municípios;3535804
EVNNEW;1991-01-01T00:00:00-02:00;64.561;Municípios;3123007
EVNNEW;1991-01-01T00:00:00-02:00;64.561;Municípios;3139102
EVNNEW;1991-01-01T00:00:00-02:00;64.561;Municípios;3144508
EVNNEW;1991-01-01T00:00:00-02:00;64.561;Municípios;3157336
EVNNEW;1991-01-01T00:00:00-02:00;64.561;Municípios;3158706
EVNNEW;1991-01-01T00:00:00-02:00;64.561;Municípios;3168804
EVNNEW;1991-01-01T00:00:00-02:00;64.564;Municípios;3554755
EVNNEW;1991-01-01T00:00:00-02:00;64.564;Municípios;5101407
EVNNEW;1991-01-01T00:00:00-02:00;64.57;Municípios;5220058
EVNNEW;1991-01-01T00:00:00-02:00;64.577;Municípios;1300029
EVNNEW;1991-01-01T00:00:00-02:00;64.577;Municípios;1302900
EVNNEW;1991-01-01T00:00:00-02:00;64.577;Municípios;1304203
EVNNEW;1991-01-01T00:00:00-02:00;64.577;Municípios;1304260
EVNNEW;1991-01-01T00:00:00-02:00;64.577;Municípios;3145455
EVNNEW;1991-01-01T00:00:00-02:00;64.577;Municípios;4111704
EVNNEW;1991-01-01T00:00:00-02:00;64.587;Municípios;3169703
EVNNEW;1991-01-01T00:00:00-02:00;64.592;Municípios;2913606
EVNNEW;1991-01-01T00:00:00-02:00;64.596;Municípios;3123106
EVNNEW;1991-01-01T00:00:00-02:00;64.6;Municípios;2507507
EVNNEW;1991-01-01T00:00:00-02:00;64.605;Municípios;1716109
EVNNEW;1991-01-01T00:00:00-02:00;64.612;Municípios;5003454
EVNNEW;1991-01-01T00:00:00-02:00;64.613;Municípios;3160108
EVNNEW;1991-01-01T00:00:00-02:00;64.619;Municípios;4124608
EVNNEW;1991-01-01T00:00:00-02:00;64.62;Municípios;5205208
EVNNEW;1991-01-01T00:00:00-02:00;64.624;Municípios;4119103
EVNNEW;1991-01-01T00:00:00-02:00;64.626;Municípios;4126801
EVNNEW;1991-01-01T00:00:00-02:00;64.627;Municípios;4102406
EVNNEW;1991-01-01T00:00:00-02:00;64.627;Municípios;4117008
EVNNEW;1991-01-01T00:00:00-02:00;64.627;Municípios;4123907
EVNNEW;1991-01-01T00:00:00-02:00;64.645;Municípios;2801603
EVNNEW;1991-01-01T00:00:00-02:00;64.65;Municípios;4100202
EVNNEW;1991-01-01T00:00:00-02:00;64.65;Municípios;4105201
EVNNEW;1991-01-01T00:00:00-02:00;64.656;Municípios;3510708
EVNNEW;1991-01-01T00:00:00-02:00;64.658;Municípios;2402006
EVNNEW;1991-01-01T00:00:00-02:00;64.658;Municípios;2405603
EVNNEW;1991-01-01T00:00:00-02:00;64.658;Municípios;2412104
EVNNEW;1991-01-01T00:00:00-02:00;64.658;Municípios;2414308
EVNNEW;1991-01-01T00:00:00-02:00;64.671;Municípios;3114600
EVNNEW;1991-01-01T00:00:00-02:00;64.671;Municípios;3144607
EVNNEW;1991-01-01T00:00:00-02:00;64.671;Municípios;3154705
EVNNEW;1991-01-01T00:00:00-02:00;64.674;Municípios;5218706
EVNNEW;1991-01-01T00:00:00-02:00;64.676;Municípios;2300705
EVNNEW;1991-01-01T00:00:00-02:00;64.685;Municípios;5203500
EVNNEW;1991-01-01T00:00:00-02:00;64.685;Municípios;5214101
EVNNEW;1991-01-01T00:00:00-02:00;64.688;Municípios;4306601
EVNNEW;1991-01-01T00:00:00-02:00;64.69;Municípios;3304110
EVNNEW;1991-01-01T00:00:00-02:00;64.691;Municípios;4313391
EVNNEW;1991-01-01T00:00:00-02:00;64.691;Municípios;4314027
EVNNEW;1991-01-01T00:00:00-02:00;64.693;Municípios;3514809
EVNNEW;1991-01-01T00:00:00-02:00;64.695;Municípios;3139409
EVNNEW;1991-01-01T00:00:00-02:00;64.699;Municípios;3124005
EVNNEW;1991-01-01T00:00:00-02:00;64.7;Municípios;4101655
EVNNEW;1991-01-01T00:00:00-02:00;64.7;Municípios;4104402
EVNNEW;1991-01-01T00:00:00-02:00;64.703;Municípios;3128600
EVNNEW;1991-01-01T00:00:00-02:00;64.703;Municípios;3171006
EVNNEW;1991-01-01T00:00:00-02:00;64.705;Municípios;1100106
EVNNEW;1991-01-01T00:00:00-02:00;64.706;Municípios;3516606
EVNNEW;1991-01-01T00:00:00-02:00;64.706;Municípios;5004007
EVNNEW;1991-01-01T00:00:00-02:00;64.706;Municípios;5004304
EVNNEW;1991-01-01T00:00:00-02:00;64.706;Municípios;5004700
EVNNEW;1991-01-01T00:00:00-02:00;64.706;Municípios;5005103
EVNNEW;1991-01-01T00:00:00-02:00;64.726;Municípios;5102686
EVNNEW;1991-01-01T00:00:00-02:00;64.726;Municípios;5103304
EVNNEW;1991-01-01T00:00:00-02:00;64.728;Municípios;2306405
EVNNEW;1991-01-01T00:00:00-02:00;64.728;Municípios;4213302
EVNNEW;1991-01-01T00:00:00-02:00;64.73;Brasil;0
EVNNEW;1991-01-01T00:00:00-02:00;64.732;Municípios;5004601
EVNNEW;1991-01-01T00:00:00-02:00;64.735;Municípios;4304002
EVNNEW;1991-01-01T00:00:00-02:00;64.742;Municípios;1600501
EVNNEW;1991-01-01T00:00:00-02:00;64.743;Municípios;4126009
EVNNEW;1991-01-01T00:00:00-02:00;64.743;Municípios;5200506
EVNNEW;1991-01-01T00:00:00-02:00;64.752;Municípios;3300936
EVNNEW;1991-01-01T00:00:00-02:00;64.752;Municípios;3302403
EVNNEW;1991-01-01T00:00:00-02:00;64.752;Municípios;3304151
EVNNEW;1991-01-01T00:00:00-02:00;64.756;Municípios;3519006
EVNNEW;1991-01-01T00:00:00-02:00;64.76;Municípios;3153400
EVNNEW;1991-01-01T00:00:00-02:00;64.76;Municípios;3301207
EVNNEW;1991-01-01T00:00:00-02:00;64.761;Municípios;3105103
EVNNEW;1991-01-01T00:00:00-02:00;64.761;Municípios;4100905
EVNNEW;1991-01-01T00:00:00-02:00;64.761;Municípios;4108908
EVNNEW;1991-01-01T00:00:00-02:00;64.761;Municípios;4121000
EVNNEW;1991-01-01T00:00:00-02:00;64.777;Municípios;4312302
EVNNEW;1991-01-01T00:00:00-02:00;64.78;Municípios;2301901
EVNNEW;1991-01-01T00:00:00-02:00;64.78;Municípios;3153103
EVNNEW;1991-01-01T00:00:00-02:00;64.781;Municípios;5210802
EVNNEW;1991-01-01T00:00:00-02:00;64.784;Municípios;5212501
EVNNEW;1991-01-01T00:00:00-02:00;64.784;Municípios;5217302
EVNNEW;1991-01-01T00:00:00-02:00;64.784;Municípios;5222203
EVNNEW;1991-01-01T00:00:00-02:00;64.797;Municípios;2510907
EVNNEW;1991-01-01T00:00:00-02:00;64.803;Municípios;3122108
EVNNEW;1991-01-01T00:00:00-02:00;64.804;Municípios;1302108
EVNNEW;1991-01-01T00:00:00-02:00;64.805;Municípios;3131000
EVNNEW;1991-01-01T00:00:00-02:00;64.809;Municípios;4302303
EVNNEW;1991-01-01T00:00:00-02:00;64.811;Municípios;3165206
EVNNEW;1991-01-01T00:00:00-02:00;64.819;Municípios;2502151
EVNNEW;1991-01-01T00:00:00-02:00;64.822;Municípios;4320552
EVNNEW;1991-01-01T00:00:00-02:00;64.824;Municípios;4317954
EVNNEW;1991-01-01T00:00:00-02:00;64.831;Municípios;4128203
EVNNEW;1991-01-01T00:00:00-02:00;64.833;Municípios;1503804
EVNNEW;1991-01-01T00:00:00-02:00;64.833;Municípios;1504802
EVNNEW;1991-01-01T00:00:00-02:00;64.833;Municípios;1505650
EVNNEW;1991-01-01T00:00:00-02:00;64.833;Municípios;1507953
EVNNEW;1991-01-01T00:00:00-02:00;64.833;Municípios;1508100
EVNNEW;1991-01-01T00:00:00-02:00;64.834;Municípios;5007554
EVNNEW;1991-01-01T00:00:00-02:00;64.837;Municípios;1504604
EVNNEW;1991-01-01T00:00:00-02:00;64.837;Municípios;2308708
EVNNEW;1991-01-01T00:00:00-02:00;64.839;Municípios;5000906
EVNNEW;1991-01-01T00:00:00-02:00;64.839;Municípios;5002407
EVNNEW;1991-01-01T00:00:00-02:00;64.839;Municípios;5003504
EVNNEW;1991-01-01T00:00:00-02:00;64.839;Municípios;5004502
EVNNEW;1991-01-01T00:00:00-02:00;64.839;Municípios;5006002
EVNNEW;1991-01-01T00:00:00-02:00;64.839;Municípios;5007208
EVNNEW;1991-01-01T00:00:00-02:00;64.842;Municípios;3118106
EVNNEW;1991-01-01T00:00:00-02:00;64.842;Municípios;3119609
EVNNEW;1991-01-01T00:00:00-02:00;64.842;Municípios;3128501
EVNNEW;1991-01-01T00:00:00-02:00;64.842;Municípios;3140209
EVNNEW;1991-01-01T00:00:00-02:00;64.842;Municípios;3162906
EVNNEW;1991-01-01T00:00:00-02:00;64.843;Municípios;3113404
EVNNEW;1991-01-01T00:00:00-02:00;64.853;Municípios;4104709
EVNNEW;1991-01-01T00:00:00-02:00;64.853;Municípios;4120705
EVNNEW;1991-01-01T00:00:00-02:00;64.853;Municípios;4127809
EVNNEW;1991-01-01T00:00:00-02:00;64.86;Municípios;3117836
EVNNEW;1991-01-01T00:00:00-02:00;64.87;Municípios;3116704
EVNNEW;1991-01-01T00:00:00-02:00;64.873;Municípios;1100288
EVNNEW;1991-01-01T00:00:00-02:00;64.878;Municípios;4306957
EVNNEW;1991-01-01T00:00:00-02:00;64.879;Municípios;5219357
EVNNEW;1991-01-01T00:00:00-02:00;64.884;Municípios;3109303
EVNNEW;1991-01-01T00:00:00-02:00;64.886;Municípios;2601607
EVNNEW;1991-01-01T00:00:00-02:00;64.886;Municípios;2912806
EVNNEW;1991-01-01T00:00:00-02:00;64.887;Municípios;4118006
EVNNEW;1991-01-01T00:00:00-02:00;64.891;Municípios;1100304
EVNNEW;1991-01-01T00:00:00-02:00;64.902;Municípios;3100500
EVNNEW;1991-01-01T00:00:00-02:00;64.905;Municípios;5209606
EVNNEW;1991-01-01T00:00:00-02:00;64.918;Municípios;4205555
EVNNEW;1991-01-01T00:00:00-02:00;64.923;Municípios;5003801
EVNNEW;1991-01-01T00:00:00-02:00;64.925;Municípios;2307601
EVNNEW;1991-01-01T00:00:00-02:00;64.93;Municípios;3104106
EVNNEW;1991-01-01T00:00:00-02:00;64.932;Municípios;3111705
EVNNEW;1991-01-01T00:00:00-02:00;64.94;Municípios;4113205
EVNNEW;1991-01-01T00:00:00-02:00;64.94;Municípios;4120101
EVNNEW;1991-01-01T00:00:00-02:00;64.942;Municípios;4120408
EVNNEW;1991-01-01T00:00:00-02:00;64.948;Municípios;2911709
EVNNEW;1991-01-01T00:00:00-02:00;64.95;Municípios;4114807
EVNNEW;1991-01-01T00:00:00-02:00;64.95;Municípios;4117503
EVNNEW;1991-01-01T00:00:00-02:00;64.953;Municípios;3104452
EVNNEW;1991-01-01T00:00:00-02:00;64.953;Municípios;3113503
EVNNEW;1991-01-01T00:00:00-02:00;64.953;Municípios;3126505
EVNNEW;1991-01-01T00:00:00-02:00;64.953;Municípios;3138351
EVNNEW;1991-01-01T00:00:00-02:00;64.953;Municípios;3141801
EVNNEW;1991-01-01T00:00:00-02:00;64.953;Municípios;3171071
EVNNEW;1991-01-01T00:00:00-02:00;64.958;Municípios;1703107
EVNNEW;1991-01-01T00:00:00-02:00;64.958;Municípios;1708254
EVNNEW;1991-01-01T00:00:00-02:00;64.958;Municípios;1711100
EVNNEW;1991-01-01T00:00:00-02:00;64.958;Municípios;1713205
EVNNEW;1991-01-01T00:00:00-02:00;64.96;Municípios;2800308
EVNNEW;1991-01-01T00:00:00-02:00;64.971;Municípios;3147006
EVNNEW;1991-01-01T00:00:00-02:00;64.979;Municípios;3153301
EVNNEW;1991-01-01T00:00:00-02:00;64.99;Municípios;5203104
EVNNEW;1991-01-01T00:00:00-02:00;64.998;Municípios;5100805
EVNNEW;1991-01-01T00:00:00-02:00;64.998;Municípios;5106422
EVNNEW;1991-01-01T00:00:00-02:00;65.006;Municípios;3153707
EVNNEW;1991-01-01T00:00:00-02:00;65.012;Municípios;4309951
EVNNEW;1991-01-01T00:00:00-02:00;65.015;Municípios;3513504
EVNNEW;1991-01-01T00:00:00-02:00;65.015;Municípios;3515194
EVNNEW;1991-01-01T00:00:00-02:00;65.015;Municípios;3516309
EVNNEW;1991-01-01T00:00:00-02:00;65.015;Municípios;3518701
EVNNEW;1991-01-01T00:00:00-02:00;65.015;Municípios;3538808
EVNNEW;1991-01-01T00:00:00-02:00;65.015;Municípios;3541000
EVNNEW;1991-01-01T00:00:00-02:00;65.018;Municípios;2923035
EVNNEW;1991-01-01T00:00:00-02:00;65.021;Municípios;4113734
EVNNEW;1991-01-01T00:00:00-02:00;65.022;Municípios;3524105
EVNNEW;1991-01-01T00:00:00-02:00;65.023;Municípios;3518107
EVNNEW;1991-01-01T00:00:00-02:00;65.023;Municípios;3542503
EVNNEW;1991-01-01T00:00:00-02:00;65.025;Municípios;3549300
EVNNEW;1991-01-01T00:00:00-02:00;65.034;Municípios;1100049
EVNNEW;1991-01-01T00:00:00-02:00;65.043;Municípios;1301902
EVNNEW;1991-01-01T00:00:00-02:00;65.043;Municípios;1304005
EVNNEW;1991-01-01T00:00:00-02:00;65.043;Municípios;4128609
EVNNEW;1991-01-01T00:00:00-02:00;65.045;Municípios;5100300
EVNNEW;1991-01-01T00:00:00-02:00;65.045;Municípios;5100607
EVNNEW;1991-01-01T00:00:00-02:00;65.045;Municípios;5102702
EVNNEW;1991-01-01T00:00:00-02:00;65.049;Municípios;3200102
EVNNEW;1991-01-01T00:00:00-02:00;65.049;Municípios;3201159
EVNNEW;1991-01-01T00:00:00-02:00;65.049;Municípios;3201902
EVNNEW;1991-01-01T00:00:00-02:00;65.049;Municípios;3203163
EVNNEW;1991-01-01T00:00:00-02:00;65.049;Municípios;3203346
EVNNEW;1991-01-01T00:00:00-02:00;65.052;Municípios;3506706
EVNNEW;1991-01-01T00:00:00-02:00;65.059;Municípios;3118502
EVNNEW;1991-01-01T00:00:00-02:00;65.059;Municípios;3120508
EVNNEW;1991-01-01T00:00:00-02:00;65.061;Municípios;5210307
EVNNEW;1991-01-01T00:00:00-02:00;65.065;Municípios;4317301
EVNNEW;1991-01-01T00:00:00-02:00;65.067;Municípios;3512605
EVNNEW;1991-01-01T00:00:00-02:00;65.072;Municípios;1101468
EVNNEW;1991-01-01T00:00:00-02:00;65.075;Municípios;3305554
EVNNEW;1991-01-01T00:00:00-02:00;65.083;Municípios;3503356
EVNNEW;1991-01-01T00:00:00-02:00;65.083;Municípios;3542008
EVNNEW;1991-01-01T00:00:00-02:00;65.088;Municípios;4104808
EVNNEW;1991-01-01T00:00:00-02:00;65.089;Municípios;3121001
EVNNEW;1991-01-01T00:00:00-02:00;65.101;Municípios;5215702
EVNNEW;1991-01-01T00:00:00-02:00;65.104;Municípios;4118600
EVNNEW;1991-01-01T00:00:00-02:00;65.104;Municípios;4118709
EVNNEW;1991-01-01T00:00:00-02:00;65.105;Municípios;1101708
EVNNEW;1991-01-01T00:00:00-02:00;65.109;Municípios;3552908
EVNNEW;1991-01-01T00:00:00-02:00;65.118;Municípios;5219753
EVNNEW;1991-01-01T00:00:00-02:00;65.123;Municípios;4321105
EVNNEW;1991-01-01T00:00:00-02:00;65.124;Municípios;5216809
EVNNEW;1991-01-01T00:00:00-02:00;65.129;Municípios;3115706
EVNNEW;1991-01-01T00:00:00-02:00;65.13;Municípios;3501152
EVNNEW;1991-01-01T00:00:00-02:00;65.13;Municípios;3508405
EVNNEW;1991-01-01T00:00:00-02:00;65.13;Municípios;3545308
EVNNEW;1991-01-01T00:00:00-02:00;65.133;Municípios;3170479
EVNNEW;1991-01-01T00:00:00-02:00;65.134;Municípios;4311502
EVNNEW;1991-01-01T00:00:00-02:00;65.136;Municípios;5210604
EVNNEW;1991-01-01T00:00:00-02:00;65.143;Municípios;3507407
EVNNEW;1991-01-01T00:00:00-02:00;65.144;Municípios;4309159
EVNNEW;1991-01-01T00:00:00-02:00;65.147;Municípios;1500107
EVNNEW;1991-01-01T00:00:00-02:00;65.147;Municípios;1502103
EVNNEW;1991-01-01T00:00:00-02:00;65.147;Municípios;1503309
EVNNEW;1991-01-01T00:00:00-02:00;65.147;Municípios;1504000
EVNNEW;1991-01-01T00:00:00-02:00;65.154;Municípios;1301100
EVNNEW;1991-01-01T00:00:00-02:00;65.154;Municípios;1301704
EVNNEW;1991-01-01T00:00:00-02:00;65.154;Municípios;1304062
EVNNEW;1991-01-01T00:00:00-02:00;65.156;Municípios;3171204
EVNNEW;1991-01-01T00:00:00-02:00;65.161;Municípios;5107602
EVNNEW;1991-01-01T00:00:00-02:00;65.168;Municípios;5002159
EVNNEW;1991-01-01T00:00:00-02:00;65.168;Municípios;5004106
EVNNEW;1991-01-01T00:00:00-02:00;65.169;Municípios;3301702
EVNNEW;1991-01-01T00:00:00-02:00;65.169;Municípios;3305109
EVNNEW;1991-01-01T00:00:00-02:00;65.171;Municípios;3131158
EVNNEW;1991-01-01T00:00:00-02:00;65.171;Municípios;3139607
EVNNEW;1991-01-01T00:00:00-02:00;65.172;Municípios;5002308
EVNNEW;1991-01-01T00:00:00-02:00;65.172;Municípios;5008305
EVNNEW;1991-01-01T00:00:00-02:00;65.173;Municípios;4125456
EVNNEW;1991-01-01T00:00:00-02:00;65.175;Municípios;4115002
EVNNEW;1991-01-01T00:00:00-02:00;65.177;Municípios;5201108
EVNNEW;1991-01-01T00:00:00-02:00;65.18;Municípios;2111300
EVNNEW;1991-01-01T00:00:00-02:00;65.19;Municípios;4107157
EVNNEW;1991-01-01T00:00:00-02:00;65.19;Municípios;4117909
EVNNEW;1991-01-01T00:00:00-02:00;65.199;Municípios;3506607
EVNNEW;1991-01-01T00:00:00-02:00;65.199;Municípios;3515707
EVNNEW;1991-01-01T00:00:00-02:00;65.199;Municípios;3523107
EVNNEW;1991-01-01T00:00:00-02:00;65.199;Municípios;3552502
EVNNEW;1991-01-01T00:00:00-02:00;65.2;Municípios;5208608
EVNNEW;1991-01-01T00:00:00-02:00;65.213;Municípios;4104253
EVNNEW;1991-01-01T00:00:00-02:00;65.214;Municípios;3520608
EVNNEW;1991-01-01T00:00:00-02:00;65.218;Municípios;2607752
EVNNEW;1991-01-01T00:00:00-02:00;65.22;Municípios;4120333
EVNNEW;1991-01-01T00:00:00-02:00;65.223;Municípios;1100114
EVNNEW;1991-01-01T00:00:00-02:00;65.223;Municípios;1100254
EVNNEW;1991-01-01T00:00:00-02:00;65.232;Municípios;2210607
EVNNEW;1991-01-01T00:00:00-02:00;65.233;Municípios;3145059
EVNNEW;1991-01-01T00:00:00-02:00;65.233;Municípios;4109302
EVNNEW;1991-01-01T00:00:00-02:00;65.234;Municípios;1600055
EVNNEW;1991-01-01T00:00:00-02:00;65.234;Municípios;1600535
EVNNEW;1991-01-01T00:00:00-02:00;65.243;Municípios;3536406
EVNNEW;1991-01-01T00:00:00-02:00;65.243;Municípios;3555109
EVNNEW;1991-01-01T00:00:00-02:00;65.244;Municípios;3153806
EVNNEW;1991-01-01T00:00:00-02:00;65.245;Municípios;3122801
EVNNEW;1991-01-01T00:00:00-02:00;65.256;Municípios;4302907
EVNNEW;1991-01-01T00:00:00-02:00;65.256;Municípios;4319604
EVNNEW;1991-01-01T00:00:00-02:00;65.256;Municípios;5207600
EVNNEW;1991-01-01T00:00:00-02:00;65.266;Municípios;4106209
EVNNEW;1991-01-01T00:00:00-02:00;65.266;Municípios;4117701
EVNNEW;1991-01-01T00:00:00-02:00;65.269;Municípios;5005004
EVNNEW;1991-01-01T00:00:00-02:00;65.27;Municípios;5205000
EVNNEW;1991-01-01T00:00:00-02:00;65.273;Municípios;3160900
EVNNEW;1991-01-01T00:00:00-02:00;65.278;Municípios;5213004
EVNNEW;1991-01-01T00:00:00-02:00;65.278;Municípios;5220504
EVNNEW;1991-01-01T00:00:00-02:00;65.279;Municípios;4120002
EVNNEW;1991-01-01T00:00:00-02:00;65.281;Municípios;3155207
EVNNEW;1991-01-01T00:00:00-02:00;65.287;Municípios;4126272
EVNNEW;1991-01-01T00:00:00-02:00;65.29;Municípios;4103222
EVNNEW;1991-01-01T00:00:00-02:00;65.291;Municípios;2503704
EVNNEW;1991-01-01T00:00:00-02:00;65.293;Municípios;4114104
EVNNEW;1991-01-01T00:00:00-02:00;65.293;Municípios;4123402
